season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
5.19933758270342,-5.199337582605575,5.19933758270342,-1.5336120376100353,-5.199337582605575,-0.7953216439546776,5.19933758270342,-5.199337582605575,-1.6844636845245369,-1.464185967935322,0.7249732056113145,-0.9999859292761342,-0.7347981032164006,-1.1570614694975134,11
5.19933758270342,-5.199337582605575,0.862543714415038,-0.7546642694731032,-5.199337582605575,5.19933758270342,-5.199337582605575,0.7953216439546776,0.3018547881702473,0.31369361093641385,1.7679032638816004,-0.7007108500219121,-0.8920383589928601,-1.70022246012882,5
-5.199337582605575,-5.199337582605575,-5.199337582605575,0.15112149093066193,-5.199337582605575,0.7782249060548562,5.19933758270342,1.6949226766682983,-1.6844636845245369,-1.464185967935322,1.5018605254088682,-0.7007108500219121,-5.199337582605575,-0.6627237321480087,31
0.6394618524871729,-5.199337582605575,0.6784325172268452,5.19933758270342,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,0.45842567858476485,0.500651207993653,0.6471768109382816,-0.7007108500219121,0.26658359262632736,-0.3682152867198259,84
0.6394618524871729,-5.199337582605575,0.6784325172268452,-1.2529876254001926,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.920412273297687,0.9339099412610548,0.25490199055947255,-5.199337582605575,-0.8920383589928601,-1.2838364149068977,8
-0.0690561248072033,5.19933758270342,-0.31369361093641385,0.2587919156837877,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,-1.1281436452787637,-0.7007108500219121,1.7739218615170373,1.2329161837076805,440
5.19933758270342,-5.199337582605575,1.0887225007402812,0.2587919156837877,-5.199337582605575,-0.006272884668573728,5.19933758270342,0.7953216439546776,0.12705243342112585,0.12831727088805694,0.587963851500189,-5.199337582605575,-0.017564865040990984,-0.4445338563564665,66
5.19933758270342,-5.199337582605575,1.39120205536241,0.3668730515305163,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.04517983902747526,0.04517983902747526,-0.7546642694731029,-0.42935119188875137,0.5805236222863159,0.35081688926605215,186
-5.199337582605575,5.19933758270342,-5.199337582605575,-1.2529876254001926,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-2.0744446087255777,-1.9510503965363069,-0.5092020438642008,-0.42935119188875137,-5.199337582605575,-1.70022246012882,3
0.6394618524871729,-5.199337582605575,0.6784325172268452,-0.6226211131134609,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.0272467187906682,1.176890437623872,1.3912020553624096,-0.1803766849109751,-0.7347981032164006,-1.077445511147958,13
-0.0690561248072033,5.19933758270342,-0.02509400752630838,0.7315152969860136,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,1.1743865247136833,1.176890437623872,-0.16255239595262475,-0.42935119188875137,1.0103819916421055,2.458439127679015,706
0.6394618524871729,5.19933758270342,0.2652838681602032,0.042668279320522084,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,2.023292079235193,1.5712864975769105,-1.9510503965363069,0.7233425303259227,0.7731401540191065,0.879040384840073,276
0.6394618524871729,-5.199337582605575,0.2652838681602032,-0.6226211131134609,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,0.8196556973718009,0.6363865203698567,0.9127741025865953,-0.42935119188875137,-0.6135094449805312,-0.13717699934504973,91
0.6394618524871729,5.19933758270342,0.5034973903918749,-1.2529876254001926,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.1743865247136833,1.4390013150939511,0.4612146045705889,-0.9999859292761342,0.1982584699798983,-0.2848281875311331,90
0.6394618524871729,-5.199337582605575,0.2652838681602032,1.044408794872596,-5.199337582605575,-0.3722459868401698,5.19933758270342,1.6949226766682983,1.3310177115031385,1.4390013150939511,0.3097425315385302,0.2900581235443878,1.1257762007300158,1.042246741832409,326
-5.199337582605575,5.19933758270342,-0.6210989280340984,-0.49922963766005257,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.3402004659340858,-1.2982710982714525,0.25490199055947255,-0.42935119188875137,-0.8920383589928601,-0.9534930016811655,17
-0.0690561248072033,5.19933758270342,-0.02509400752630838,-0.7546642694731032,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,-0.6487244211020728,-0.1803766849109751,-0.7347981032164006,-0.7987689042511946,26
-5.199337582605575,5.19933758270342,-0.9917462545024419,1.044408794872596,-5.199337582605575,-0.006272884668573728,5.19933758270342,1.6949226766682983,-0.25101591868327155,-0.25101591868327155,1.2475054798420075,-0.1803766849109751,-0.8920383589928601,-0.06654121327814211,97
-0.0690561248072033,5.19933758270342,0.2652838681602032,1.2420605724635014,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.920412273297687,0.9339099412610548,0.9127741025865953,-0.7007108500219121,0.6379234322697154,0.920412273297687,274
5.19933758270342,-5.199337582605575,1.0887225007402812,-0.7546642694731032,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,0.35081688926605215,0.2900581235443878,-5.199337582605575,-0.8373383608517686,21
0.6394618524871729,5.19933758270342,0.5034973903918749,-0.6226211131134609,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.0272467187906682,1.176890437623872,0.6959079368789585,-0.9999859292761342,-0.304481925592967,-0.8753538882544654,27
-5.199337582605575,5.19933758270342,-0.9917462545024419,0.042668279320522084,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,0.8214123849032883,-5.199337582605575,-0.304481925592967,0.29267606076175356,148
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,0.5999365109266499,-5.199337582605575,-0.3722459868401698,5.19933758270342,1.6949226766682983,-0.1650954314192633,-0.1650954314192633,0.587963851500189,0.2900581235443878,0.39520352327432046,1.0796899285577486,291
-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.8517337570813284,-1.6113332511692398,0.7249732056113145,-0.9999859292761342,-0.7347981032164006,-0.6768541480424048,33
-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.49922963766005257,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.7953216439546776,-0.3414926558588935,-0.3414926558588935,0.5408824784439602,0.05648561480015194,-5.199337582605575,-2.3652476466815218,1
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,-5.199337582605575,-5.199337582605575,0.7782249060548562,5.19933758270342,0.7953216439546776,0.12705243342112585,0.12831727088805694,0.9127741025865953,-0.1803766849109751,-0.436239926210473,-0.5149233167586906,52
-0.0690561248072033,5.19933758270342,-0.6210989280340984,-0.7546642694731032,-5.199337582605575,-0.006272884668573728,5.19933758270342,0.7953216439546776,0.04517983902747526,0.04517983902747526,1.2475054798420075,-0.42935119188875137,-0.6135094449805312,-0.6150245032050714,39
-0.0690561248072033,5.19933758270342,-0.31369361093641385,0.5999365109266499,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.12705243342112585,0.12831727088805694,-2.3451579809738785,1.4461035929181743,1.1257762007300158,2.3727958686606185,691
5.19933758270342,-5.199337582605575,5.19933758270342,0.7315152969860136,-5.199337582605575,-0.7953216439546776,5.19933758270342,-5.199337582605575,-0.49638951717942476,-0.5177902745223674,-0.5092020438642008,0.05648561480015194,-0.14351193520725267,1.411293269734521,354
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-1.5336120376100353,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,-0.49638951717942476,-0.6044484299541528,-0.3762827437846237,0.5120605851503511,-0.8920383589928601,-0.8179015356232606,24
-5.199337582605575,-5.199337582605575,-0.9917462545024419,-0.275694418715956,-5.199337582605575,-0.7953216439546776,5.19933758270342,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,0.8214123849032883,0.7233425303259227,0.017564865040990845,0.1982584699798983,142
-5.199337582605575,5.19933758270342,-0.6210989280340984,1.5135889315270525,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0422467418324088,-1.0932722699878596,-0.7987689042511946,-0.1803766849109751,0.1435119352072524,-0.18292756400592136,100
0.6394618524871729,-5.199337582605575,0.862543714415038,-0.3857258721466419,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,0.45842567858476485,0.12831727088805694,5.19933758270342,-0.1803766849109751,0.31369361093641385,1.5680809953941663,415
-5.199337582605575,5.19933758270342,-0.9917462545024419,0.5999365109266499,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,0.2110697649159576,0.21877306861158433,-1.4979965988053379,-0.1803766849109751,0.7731401540191065,2.1651524654569454,610
-0.0690561248072033,-5.199337582605575,-0.6210989280340984,-0.3857258721466419,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,-1.1819205245512343,-1.2982710982714525,5.19933758270342,0.5120605851503511,-0.36821528671982573,0.6135094449805308,192
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,0.7315152969860136,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.6975071194373863,0.783329858958644,-1.6949226766682979,-0.42935119188875137,1.097844783708499,1.8952592947862104,550
5.19933758270342,-5.199337582605575,1.0887225007402812,0.042668279320522084,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.2110697649159576,0.21877306861158433,-1.072972882447744,1.2724783736910668,0.5249763962160622,0.4752137400618246,200
-0.0690561248072033,-5.199337582605575,0.2652838681602032,0.7315152969860136,-5.199337582605575,0.7782249060548562,5.19933758270342,1.6949226766682983,1.4865370019712367,1.3070633676592225,-1.020888417483279,0.05648561480015194,0.9795114633875127,1.5653956206975184,450
-5.199337582605575,5.19933758270342,-0.6210989280340984,0.8771956463823605,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.6074632209441388,-0.46820270264667313,-2.0533356042404134,-5.199337582605575,0.2913668425391681,0.43210422284237415,184
5.19933758270342,-5.199337582605575,1.39120205536241,-0.8957798188835894,5.19933758270342,0.7782249060548562,-5.199337582605575,-5.199337582605575,-0.8462785026808521,-0.8939075247645538,-0.04141260138064336,0.05648561480015194,-5.199337582605575,-1.1570614694975134,8
-5.199337582605575,-5.199337582605575,-5.199337582605575,0.4808394206668124,-5.199337582605575,5.19933758270342,-5.199337582605575,0.7953216439546776,-0.6074632209441388,-0.6044484299541528,-1.3716572255726536,0.05648561480015194,0.4808394206668124,-0.06654121327814211,128
-5.199337582605575,-5.199337582605575,5.19933758270342,0.15112149093066193,-5.199337582605575,0.7782249060548562,5.19933758270342,0.7953216439546776,-0.49638951717942476,-0.5177902745223674,-0.3762827437846237,-0.42935119188875137,0.839121020439341,0.39384741763566583,207
-5.199337582605575,-5.199337582605575,-0.9917462545024419,0.4808394206668124,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,0.3018547881702473,0.31369361093641385,-1.3129814789733738,0.9223302184168565,0.39520352327432046,0.12325913203986175,146
-5.199337582605575,5.19933758270342,-0.9917462545024419,0.3668730515305163,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-0.08163755681937157,-0.08163755681937157,0.1931431668132398,-0.1803766849109751,0.26658359262632736,0.3668730515305163,174
-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.1701847241123691,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,-1.6844636845245369,-1.7330708141786697,-0.287442172763095,0.2900581235443878,-5.199337582605575,-0.580523622286316,39
0.6394618524871729,-5.199337582605575,0.6784325172268452,1.5135889315270525,-5.199337582605575,-0.006272884668573728,5.19933758270342,1.6949226766682983,0.920412273297687,0.9339099412610548,1.3912020553624096,-0.7007108500219121,-0.14351193520725267,-0.31369361093641385,77
-5.199337582605575,5.19933758270342,-5.199337582605575,1.2420605724635014,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,-1.5175450472144199,-1.8448108052715728,-1.020888417483279,1.6205922981199687,-0.5149233167586907,0.13717699934504946,124
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,-0.06528391631195221,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,0.12705243342112585,0.12831727088805694,-1.255742874240194,1.7861555612610764,0.6752774632720802,0.023839063182251347,148
-5.199337582605575,5.19933758270342,-0.6210989280340984,0.8771956463823605,-5.199337582605575,0.7782249060548562,5.19933758270342,0.7953216439546776,-0.08163755681937157,-0.08163755681937157,1.2475054798420075,-5.199337582605575,0.24454751539312974,1.135284209184952,296
-5.199337582605575,-5.199337582605575,-0.6210989280340984,-0.275694418715956,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,-1.3402004659340858,-1.2982710982714525,-0.08415533089046505,-0.42935119188875137,-0.09801306125907777,0.27699781776704946,150
-0.0690561248072033,-5.199337582605575,0.2652838681602032,1.5135889315270525,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,0.8196556973718009,0.6363865203698567,0.6471768109382816,0.2900581235443878,0.839121020439341,0.27048547902722114,190
-5.199337582605575,5.19933758270342,-0.9917462545024419,0.4808394206668124,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,0.3018547881702473,0.31369361093641385,-1.4979965988053379,-5.199337582605575,0.7055299818373919,1.2529876254001933,343
-5.199337582605575,-5.199337582605575,-0.6210989280340984,-1.2529876254001926,-5.199337582605575,0.3574957320533234,5.19933758270342,1.6949226766682983,-0.6074632209441388,-0.6959079368789584,-5.199337582605575,0.5120605851503511,-5.199337582605575,-2.3652476466815218,1
-5.199337582605575,-5.199337582605575,-0.6210989280340984,0.042668279320522084,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.08163755681937157,-0.08163755681937157,-1.1281436452787637,1.4461035929181743,1.1570614694975132,0.1435119352072524,194
-5.199337582605575,5.19933758270342,-0.6210989280340984,1.5135889315270525,-5.199337582605575,-0.7953216439546776,5.19933758270342,0.7953216439546776,0.3018547881702473,0.31369361093641385,0.41563422629818186,-0.1803766849109751,0.08415533089046491,0.23035256480696312,148
0.6394618524871729,-5.199337582605575,0.5034973903918749,0.8771956463823605,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,1.3310177115031385,1.3070633676592225,-0.6059551370107433,0.05648561480015194,1.868848926895422,0.9694267073728421,406
-5.199337582605575,-5.199337582605575,-0.9917462545024419,-0.7546642694731032,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-1.5175450472144199,-1.464185967935322,0.25490199055947255,-0.42935119188875137,-1.1234150491649846,-1.70022246012882,4
-5.199337582605575,-5.199337582605575,5.19933758270342,1.044408794872596,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,-0.7200869344535826,-0.6044484299541528,1.5018605254088682,-0.9999859292761342,-0.7347981032164006,-0.31369361093641385,69
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,1.2420605724635014,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-0.08163755681937157,-0.08163755681937157,0.036390522693206855,-0.42935119188875137,0.1435119352072524,0.18803291253891405,145
-0.0690561248072033,-5.199337582605575,0.2652838681602032,0.2587919156837877,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,2.5117912497307735,2.3652476466815213,-1.1920714430213706,0.5120605851503511,0.6180588649234722,0.023839063182251347,145
0.6394618524871729,-5.199337582605575,0.6784325172268452,0.2587919156837877,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,1.4865370019712367,1.3070633676592225,-0.6059551370107433,1.6205922981199687,1.1946284406765848,0.1982584699798983,204
-0.0690561248072033,5.19933758270342,0.2652838681602032,-0.7546642694731032,-5.199337582605575,-0.3722459868401698,5.19933758270342,0.7953216439546776,0.45842567858476485,0.500651207993653,0.6471768109382816,0.05648561480015194,-0.7347981032164006,-0.6271963576001219,37
-0.0690561248072033,5.19933758270342,-0.02509400752630838,1.2420605724635014,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,0.45842567858476485,0.6363865203698567,-1.7739218615170378,-0.7007108500219121,0.7055299818373919,0.8661892521534974,270
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-1.2529876254001926,-5.199337582605575,0.7782249060548562,5.19933758270342,1.6949226766682983,-0.6074632209441388,-0.6044484299541528,0.5408824784439602,-0.1803766849109751,-0.7347981032164006,-1.077445511147958,13
5.19933758270342,-5.199337582605575,5.19933758270342,-1.2529876254001926,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.3402004659340858,-1.1819205245512343,-0.287442172763095,-0.7007108500219121,-0.8920383589928601,-0.580523622286316,41
-0.0690561248072033,-5.199337582605575,-0.6210989280340984,0.8771956463823605,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.8462785026808521,-0.8939075247645538,-1.5500849779020585,0.2900581235443878,0.24454751539312974,-0.19186513551889775,103
-0.0690561248072033,5.19933758270342,-0.02509400752630838,1.2420605724635014,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.6975071194373863,0.6363865203698567,0.25490199055947255,1.4461035929181743,0.8056920745819017,0.5939395388892443,233
0.6394618524871729,-5.199337582605575,0.5034973903918749,-0.06528391631195221,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.5976984220914237,1.679302556120626,-0.287442172763095,0.05648561480015194,1.4936238098579824,0.5583922312531168,287
-0.0690561248072033,5.19933758270342,0.2652838681602032,1.2420605724635014,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.1743865247136833,1.3070633676592225,0.0037637150038947018,-0.1803766849109751,1.261282157758418,0.5092020438642008,253
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-0.7546642694731032,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,-0.33617787423419104,1.4461035929181743,-0.7347981032164006,-1.5135889315270525,7
0.6394618524871729,-5.199337582605575,0.6784325172268452,-1.5336120376100353,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.8196556973718009,0.783329858958644,0.4612146045705889,-0.7007108500219121,-0.6135094449805312,-1.1570614694975134,12
5.19933758270342,-5.199337582605575,1.0887225007402812,0.4808394206668124,-5.199337582605575,5.19933758270342,-5.199337582605575,1.6949226766682983,-1.3402004659340858,-1.6113332511692398,1.5018605254088682,1.1070593519207441,-0.7347981032164006,-0.8753538882544654,22
-0.0690561248072033,-5.199337582605575,0.2652838681602032,0.7315152969860136,-5.199337582605575,5.19933758270342,-5.199337582605575,0.7953216439546776,1.1743865247136833,1.3070633676592225,0.0037637150038947018,-0.42935119188875137,1.644368536763838,0.401995024919857,286
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,0.5999365109266499,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,0.45842567858476485,0.5569266030950195,0.25490199055947255,-0.42935119188875137,1.2075322646773317,1.9317795593738527,565
0.6394618524871729,-5.199337582605575,0.5034973903918749,-5.199337582605575,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,1.0272467187906682,1.044408794872596,-0.46540473826743745,-0.42935119188875137,-0.017564865040990984,-0.6627237321480087,45
5.19933758270342,-5.199337582605575,1.0887225007402812,1.5135889315270525,-5.199337582605575,-0.7953216439546776,5.19933758270342,0.7953216439546776,-0.3414926558588935,-0.3414926558588935,0.8214123849032883,-5.199337582605575,-0.09801306125907777,-0.20209834734161103,91
5.19933758270342,-5.199337582605575,1.0887225007402812,1.5135889315270525,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-0.08163755681937157,-0.08163755681937157,0.8214123849032883,-5.199337582605575,0.26658359262632736,0.17400458122309548,148
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,0.042668279320522084,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,0.12705243342112585,0.12831727088805694,0.9127741025865953,1.6205922981199687,1.3716572255726536,0.6927148969290061,291
-0.0690561248072033,5.19933758270342,-0.6210989280340984,0.15112149093066193,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.7953216439546776,-0.25101591868327155,-0.25101591868327155,1.2475054798420075,-0.1803766849109751,1.4936238098579824,1.061884134877072,367
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-0.7546642694731032,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.947579938082643,-0.9917462545024419,0.10684125890701346,0.2900581235443878,-1.1234150491649846,-1.5135889315270525,5
-0.0690561248072033,5.19933758270342,0.2652838681602032,0.7315152969860136,-5.199337582605575,-0.7953216439546776,5.19933758270342,-5.199337582605575,0.6975071194373863,0.783329858958644,-1.1281436452787637,1.4461035929181743,1.443787359341298,2.982173765957862,822
-0.0690561248072033,5.19933758270342,0.2652838681602032,-5.199337582605575,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,0.12705243342112585,0.12831727088805694,-0.12325913203986175,-0.9999859292761342,-0.7347981032164006,-0.5149233167586906,49
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,0.2587919156837877,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.08163755681937157,-0.08163755681937157,-1.5500849779020585,-0.42935119188875137,2.4085503704175797,0.058998939306142646,349
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,0.2587919156837877,-5.199337582605575,0.7782249060548562,5.19933758270342,1.6949226766682983,-0.6074632209441388,-0.6959079368789584,1.0841951575592066,0.5120605851503511,-0.7347981032164006,-0.6410017876338546,36
-5.199337582605575,-5.199337582605575,-0.9917462545024419,-0.6226211131134609,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,-2.7474533072977243,-1.9510503965363069,-0.7546642694731029,-5.199337582605575,-5.199337582605575,-0.5452441858688841,43
-0.0690561248072033,5.19933758270342,-0.31369361093641385,-0.7546642694731032,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,-0.6074632209441388,-0.46820270264667313,0.15746946013461435,-5.199337582605575,-5.199337582605575,-0.7799242980174861,24
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-1.5336120376100353,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.5745945104459379,0.5569266030950195,0.41563422629818186,0.7233425303259227,0.05146002009662907,-1.3813636807162488,21
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,0.7315152969860136,-5.199337582605575,0.7782249060548562,5.19933758270342,1.6949226766682983,-0.7200869344535826,-0.7901683975457864,1.5018605254088682,0.5120605851503511,-0.304481925592967,-0.4224827724521058,62
5.19933758270342,-5.199337582605575,1.39120205536241,-1.5336120376100353,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7200869344535826,-0.7901683975457864,-0.7546642694731029,0.9223302184168565,-0.5149233167586907,-0.39520352327432046,62
-5.199337582605575,5.19933758270342,-0.6210989280340984,-0.3857258721466419,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.3402004659340858,-1.2982710982714525,0.25490199055947255,-0.42935119188875137,-0.6135094449805312,-0.2939857808389507,72
5.19933758270342,-5.199337582605575,5.19933758270342,0.15112149093066193,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,-0.3414926558588935,-0.3414926558588935,-1.020888417483279,0.2900581235443878,0.08415533089046491,0.27048547902722114,154
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-1.0552931099825855,-5.199337582605575,0.7782249060548562,5.19933758270342,0.7953216439546776,-1.1819205245512343,-1.2982710982714525,1.5018605254088682,0.5120605851503511,-5.199337582605575,-1.5135889315270525,4
0.6394618524871729,5.19933758270342,0.2652838681602032,-0.49922963766005257,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,0.5745945104459379,0.6363865203698567,-0.04141260138064336,-0.7007108500219121,0.26658359262632736,1.9148070752456468,508
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,1.2420605724635014,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.7953216439546776,-0.25101591868327155,-0.25101591868327155,-0.7987689042511946,0.2900581235443878,-0.304481925592967,-0.5969353414048746,45
0.6394618524871729,-5.199337582605575,0.6784325172268452,-0.6226211131134609,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,0.6975071194373863,0.5569266030950195,0.6471768109382816,0.5120605851503511,-0.436239926210473,-0.04894771798160358,103
-0.0690561248072033,5.19933758270342,-0.31369361093641385,0.8771956463823605,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,0.2110697649159576,0.21877306861158433,0.587963851500189,0.2900581235443878,0.9014156427236061,1.6268377997958978,464
-0.0690561248072033,5.19933758270342,0.2652838681602032,5.19933758270342,-5.199337582605575,0.3574957320533234,5.19933758270342,-5.199337582605575,0.3018547881702473,0.31369361093641385,-0.4183712879116543,-0.42935119188875137,0.659601627607081,0.2574948417331492,177
0.6394618524871729,-5.199337582605575,0.6784325172268452,0.8771956463823605,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,1.7164151476324765,1.7923740229175138,-0.5583922312531167,-0.7007108500219121,1.0841951575592066,1.2724783736910656,371
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,-0.7546642694731032,-5.199337582605575,-0.3722459868401698,5.19933758270342,-5.199337582605575,0.8196556973718009,0.6363865203698567,0.9127741025865953,-0.9999859292761342,-5.199337582605575,-0.7446944477101248,26
0.6394618524871729,-5.199337582605575,0.5034973903918749,-0.6226211131134609,-5.199337582605575,-0.006272884668573728,5.19933758270342,-5.199337582605575,1.3310177115031385,1.3070633676592225,-0.16255239595262475,-0.1803766849109751,0.11441489263000099,0.0037637150038949798,121
0.6394618524871729,-5.199337582605575,0.862543714415038,0.7315152969860136,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,1.0272467187906682,1.176890437623872,0.6959079368789585,0.05648561480015194,0.4808394206668124,1.5349275603920005,410
5.19933758270342,-5.199337582605575,5.19933758270342,0.15112149093066193,-5.199337582605575,0.3574957320533234,5.19933758270342,0.7953216439546776,0.04517983902747526,0.04517983902747526,-0.287442172763095,1.2724783736910668,-0.017564865040990984,0.3668730515305163,164
5.19933758270342,-5.199337582605575,1.39120205536241,0.15112149093066193,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.25101591868327155,-0.25101591868327155,-1.6159454578478454,0.7233425303259227,1.5504236279844796,0.9917462545024419,363
-0.0690561248072033,-5.199337582605575,-0.02509400752630838,-0.3857258721466419,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.45842567858476485,0.5569266030950195,0.41563422629818186,-0.9999859292761342,0.39520352327432046,-0.3229319925266089,94
0.6394618524871729,-5.199337582605575,0.5034973903918749,-0.275694418715956,-5.199337582605575,0.7782249060548562,5.19933758270342,-5.199337582605575,2.183092089298851,2.926556571927184,0.036390522693206855,-0.9999859292761342,0.4390012085038276,0.5583922312531168,208
-0.0690561248072033,-5.199337582605575,-0.31369361093641385,-0.06528391631195221,-5.199337582605575,0.7782249060548562,5.19933758270342,0.7953216439546776,-0.3414926558588935,-0.3414926558588935,0.0037637150038947018,1.4461035929181743,0.1435119352072524,-0.20209834734161103,98
-0.0690561248072033,-5.199337582605575,0.2652838681602032,0.2587919156837877,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,1.3310177115031385,1.044408794872596,-1.4354772341828732,0.2900581235443878,2.0968549149492475,1.0643250332755048,451
