season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-1.1595062038009971,-0.7204063040476696,-1.0814455696152956,1.2172031922744506,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,-1.482296052284104,-1.3879695363361289,-0.7609889184849326,-0.8563499174239503,-0.6830916227368404,-0.2069642435579756,109
0.7429270966415451,1.3881055654030336,0.4440414443114293,-0.36993476676814174,-0.1729290047881523,-1.004124109649132,0.6826379414663828,-0.654070348739851,1.5453982718704997,1.357073881709773,-0.81102741127401,0.45724098210996333,0.5023268104805526,0.7825733936550124,295
-0.2082895535797261,-0.7204063040476696,-0.47125076404460564,0.6400621162589626,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-0.5426667685414355,-0.4143177989047575,-0.010410781016412839,1.0552010225031265,1.6877452436979457,-0.380699859251859,196
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,1.2172031922744506,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,-0.43826345429164754,-0.32548529328584636,-1.6116440415316071,-0.498534487853575,-0.661538560314706,0.5030856640605044,204
1.6941437468628162,-0.7204063040476696,1.0542362498821192,1.3614884612783227,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,0.1881559644881462,0.2057568717823355,-0.3606805287928982,-0.020646633590692055,-0.12271199976134554,0.329350048366621,206
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,0.20720630924734643,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,0.5013657516645321,0.471670041033253,0.7902057001147127,-0.020646633590692055,0.35145537352561174,0.329350048366621,228
1.6941437468628162,-0.7204063040476696,1.3593336526674642,0.20720630924734643,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,0.6057692214872981,0.9140798746546864,-1.3614514284597483,0.8158570265160545,2.937822864181742,1.0091850662992081,438
1.6941437468628162,-0.7204063040476696,1.3593336526674642,0.6400621162589626,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,0.1881559644881462,0.2057568717823355,0.7401672073256352,-0.8563499174239503,-0.3382426239826897,0.45776332953166526,213
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,0.35149157825121846,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,1.023382167340494,1.0029122061014348,0.1397046973508195,-0.498534487853575,0.7394104971240313,0.34445749320956737,248
-0.2082895535797261,-0.7204063040476696,0.1389440415260843,-0.6585053047758859,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,0.39696259298772213,0.3828377095865046,-0.5107963054130737,1.7716324964795929,-0.2951364991384209,1.590821692752644,365
-0.2082895535797261,-0.7204063040476696,0.1389440415260843,1.3614884612783227,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,0.918979008663684,0.9140798746546864,-1.5616055487425298,-0.020646633590692055,0.0066063747714609836,0.6012840555396559,248
-0.2082895535797261,-0.7204063040476696,-0.47125076404460564,1.6500589992860668,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-0.2294569813650496,-0.14840462965383996,0.2397819811819176,-0.7370780479266016,0.028159437193595406,-0.33537752472301985,125
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,-0.9470758427836299,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,-1.2734895793575063,-1.210888785618041,0.38989745954914995,-0.8563499174239503,-0.7046446851589749,-0.8716918166476164,20
0.7429270966415451,-0.7204063040476696,1.0542362498821192,1.5057737302821947,-0.1729290047881523,0.4915315678473232,0.6826379414663828,2.4124283538219577,0.710172380164108,0.2945895515734093,1.8910537344861893,-0.8563499174239503,-0.5968793730483029,-0.5317743076813228,70
-1.1595062038009971,-0.7204063040476696,-1.3865429724006406,0.06292104024347438,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,-1.1690863428942073,-1.3879695363361289,-1.4615284140379032,1.0552010225031265,-0.5968793730483029,-0.4637908058880641,79
1.6941437468628162,-0.7204063040476696,1.9695284582381543,0.9286326542667066,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-1.1690863428942073,-1.3879695363361289,-0.7109504256958551,1.5330888767660094,-0.553773248204034,0.11029209814389844,157
0.7429270966415451,-0.7204063040476696,0.4440414443114293,-1.6685021878029902,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,1.7542049003700755,2.153644694250894,0.03962771177266461,-0.498534487853575,-0.5106671233597652,-0.6375264215819475,60
-0.2082895535797261,-0.7204063040476696,-0.7763481668299507,-0.36993476676814174,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,-1.377892815820805,-1.3879695363361289,-0.3606805287928982,-0.498534487853575,-0.3382426239826897,-0.7432785354825722,54
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,1.3614884612783227,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,-0.43826345429164754,-0.32548529328584636,-0.010410781016412839,-0.25919037258538935,-0.3382426239826897,-0.018121183021145806,150
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,0.4957768472550905,-0.1729290047881523,1.48863535284496,-1.464905390186616,0.8791790025410533,0.2925594343109122,0.2945895515734093,1.5908224794987815,-0.25919037258538935,0.8687288716568378,0.6466063900684951,294
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,0.7843473852628345,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,0.8145755388409179,0.9140798746546864,-0.7609889184849326,0.6965852166592629,1.9248289303414243,4.242178262689734,819
0.7429270966415451,-0.7204063040476696,0.7491388470967743,-0.2256494977642697,-0.1729290047881523,1.48863535284496,-1.464905390186616,0.8791790025410533,1.23218879584007,1.357073881709773,0.590051728958403,0.21869748167749364,1.3860023697880637,0.20849048962304995,260
0.7429270966415451,1.3881055654030336,0.1389440415260843,-0.9470758427836299,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.8145755388409179,0.6487508788374221,1.340629717300451,-0.25919037258538935,-0.6399854978925716,-0.969890208126768,10
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,-0.2256494977642697,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,0.5013657516645321,0.471670041033253,-0.4607578126239963,0.21869748167749364,3.304224925358027,0.7523585039691197,421
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.06292104024347438,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,1.4409951131936898,1.2682412019186993,-0.7109504256958551,1.0552010225031265,0.20058393657067078,-0.1163195745002973,162
0.7429270966415451,1.3881055654030336,0.1389440415260843,0.4957768472550905,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,1.6498017416932655,1.357073881709773,-1.8117983109408602,2.1302485408856846,0.6100921225912248,0.3973335501598797,249
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,0.7843473852628345,-0.1729290047881523,1.48863535284496,-1.464905390186616,0.8791790025410533,-0.33386029561483754,-0.23723713527275112,-1.0612201734723405,-0.498534487853575,1.4075554322101982,0.6692675573329147,322
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,-0.6585053047758859,-0.1729290047881523,0.9900834603461417,0.6826379414663828,0.8791790025410533,-1.0646830286444193,-1.0338081219860347,1.540783986709704,-0.7370780479266016,-0.6184324354704372,0.6541601124899682,226
1.6941437468628162,-0.7204063040476696,1.0542362498821192,-1.5242169187991181,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,0.6057692214872981,0.471670041033253,1.2905912245113735,-1.5735817676739052,-0.6830916227368404,-0.9245678735979288,14
0.7429270966415451,-0.7204063040476696,0.4440414443114293,-0.6585053047758859,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,1.23218879584007,1.1799930439056039,-0.7109504256958551,0.45724098210996333,0.028159437193595406,1.3415488528440287,347
1.6941437468628162,-0.7204063040476696,1.0542362498821192,-0.6585053047758859,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,0.6057692214872981,0.471670041033253,1.2905912245113735,-0.498534487853575,-0.402901811249093,1.0091850662992081,283
-1.1595062038009971,-0.7204063040476696,-1.3865429724006406,0.06292104024347438,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,-1.482296052284104,-1.7421309506862228,-0.9111045459786365,1.7716324964795929,-0.6399854978925716,-0.6526338664248938,52
-0.2082895535797261,-0.7204063040476696,0.1389440415260843,-0.9470758427836299,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,0.918979008663684,0.7369990368505174,1.340629717300451,-0.8563499174239503,-0.661538560314706,-0.8792455390690896,21
0.7429270966415451,-0.7204063040476696,0.7491388470967743,1.3614884612783227,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,1.023382167340494,1.0029122061014348,1.340629717300451,-0.498534487853575,-0.553773248204034,-0.41091474893775176,88
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,-1.235646380791374,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,0.710172380164108,0.5599181990463483,1.2905912245113735,-0.7370780479266016,-0.661538560314706,-0.8414769269617237,26
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.4957768472550905,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,1.6498017416932655,1.4453220397228683,-1.0612201734723405,0.8158570265160545,0.07126556203786424,-0.09365840723587772,159
-0.2082895535797261,1.3881055654030336,0.1389440415260843,-1.091361111787502,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,2.4124283538219577,0.6057692214872981,0.471670041033253,1.2905912245113735,-0.25919037258538935,-0.7046446851589749,-0.9925513753911875,4
0.7429270966415451,-0.7204063040476696,0.7491388470967743,-1.5242169187991181,-0.1729290047881523,-1.004124109649132,0.6826379414663828,-0.654070348739851,1.23218879584007,1.357073881709773,0.590051728958403,-0.020646633590692055,-0.5968793730483029,-0.9321215960194019,17
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,1.6500589992860668,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,-0.8558765557178214,-0.9455599639729394,-0.4607578126239963,0.21869748167749364,-0.6184324354704372,-0.5619891973672155,65
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,-0.8027905737797579,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,-0.6470699272182454,-0.7684793003409329,-0.81102741127401,1.0552010225031265,-0.5322201857818996,-0.1314270193432437,126
1.6941437468628162,-0.7204063040476696,1.3593336526674642,-1.5242169187991181,-0.1729290047881523,0.4915315678473232,0.6826379414663828,0.8791790025410533,0.2925594343109122,0.2945895515734093,1.5908224794987815,-1.5735817676739052,-0.6399854978925716,-0.9547827632838215,12
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,0.06292104024347438,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.5013657516645321,0.471670041033253,-1.3614514284597483,0.45724098210996333,5.2008944185058565,2.0289375931980893,678
1.6941437468628162,-0.7204063040476696,1.0542362498821192,0.35149157825121846,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,0.8791790025410533,1.023382167340494,1.0029122061014348,0.8402444911567334,-0.7370780479266016,-0.0796058749170767,-0.09365840723587772,152
-0.2082895535797261,-0.7204063040476696,0.1389440415260843,0.06292104024347438,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,0.8791790025410533,1.3365919545168798,1.2682412019186993,-0.3606805287928982,-0.8563499174239503,2.3343371163619784,0.9034329523985836,396
-1.1595062038009971,-0.7204063040476696,-0.7763481668299507,-0.36993476676814174,-0.1729290047881523,0.9900834603461417,0.6826379414663828,0.8791790025410533,-0.9602797143946313,-1.0338081219860347,-0.06044927380549028,0.6965852166592629,-0.4244548736712274,0.057416041193586106,156
0.7429270966415451,-0.7204063040476696,1.0542362498821192,0.4957768472550905,-0.1729290047881523,0.4915315678473232,0.6826379414663828,0.8791790025410533,0.6057692214872981,0.7369990368505174,0.3398589667600725,1.7716324964795929,-0.16581812460561438,-0.1918567987150292,135
-0.2082895535797261,1.3881055654030336,0.1389440415260843,-0.08136422876039767,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,1.4409951131936898,1.1799930439056039,-1.3614514284597483,-1.5735817676739052,3.9939229228663287,1.6285903048600099,569
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,-0.9470758427836299,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,2.4124283538219577,0.1881559644881462,0.2057568717823355,1.5908224794987815,0.45724098210996333,-0.7046446851589749,-0.8565843718046701,22
-1.1595062038009971,1.3881055654030336,-1.3865429724006406,-0.36993476676814174,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,-1.2734895793575063,-1.3879695363361289,0.38989745954914995,0.45724098210996333,-0.31668956156055533,0.6239452228040755,236
1.6941437468628162,-0.7204063040476696,1.0542362498821192,-0.2256494977642697,-0.1729290047881523,-1.004124109649132,0.6826379414663828,0.8791790025410533,0.8145755388409179,0.6487508788374221,1.340629717300451,-0.020646633590692055,0.09281862445999867,-0.13898074176471686,154
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.35149157825121846,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,2.1718178462232713,1.799483366986881,-1.8618368037299375,0.6965852166592629,0.26524312383707405,-0.16164190902913644,159
-0.2082895535797261,-0.7204063040476696,-0.7763481668299507,-1.5242169187991181,-0.1729290047881523,0.4915315678473232,0.6826379414663828,2.4124283538219577,-1.2734895793575063,-1.3879695363361289,1.540783986709704,-0.020646633590692055,-0.6830916227368404,-0.9925513753911875,5
-1.1595062038009971,-0.7204063040476696,-0.7763481668299507,-1.5242169187991181,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,2.4124283538219577,-0.9602797143946313,-1.1226406276049457,1.8910537344861893,0.8158570265160545,-0.6830916227368404,-1.007658820234134,3
-1.1595062038009971,1.3881055654030336,-1.3865429724006406,0.06292104024347438,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,0.8791790025410533,-1.691102602997191,-1.8309635433912153,0.8902829839458108,0.21869748167749364,-0.1873711870277488,0.19338304478010354,185
-0.2082895535797261,1.3881055654030336,-0.7763481668299507,-0.6585053047758859,-0.1729290047881523,0.4915315678473232,0.6826379414663828,0.8791790025410533,-0.020650508438451697,0.0286762081503291,1.8910537344861893,-0.8563499174239503,-0.0796058749170767,1.4850695788520192,361
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,-1.235646380791374,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,0.8791790025410533,-1.1690863428942073,-0.9455599639729394,-0.5107963054130737,-1.5735817676739052,-0.7046446851589749,-1.0001050978126607,3
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,-0.08136422876039767,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,0.8791790025410533,0.6057692214872981,0.8258317166415912,0.08966620456174206,1.5330888767660094,0.5885390601690903,0.1631681550942108,217
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,-1.6685021878029902,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,0.2925594343109122,0.2945895515734093,0.28982047397099503,2.8466800148621507,-0.44600793609336187,-0.5619891973672155,73
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,0.06292104024347438,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,-1.0646830286444193,-1.210888785618041,0.1397046973508195,0.6965852166592629,-0.402901811249093,-0.08610468481440453,138
-0.2082895535797261,-0.7204063040476696,-0.47125076404460564,-1.235646380791374,5.782719915754191,0.9900834603461417,-1.464905390186616,-0.654070348739851,-0.43826345429164754,-0.32548529328584636,0.6901287145365578,-1.5735817676739052,-0.7046446851589749,-1.0001050978126607,3
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,-0.5142200357720138,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,0.39696259298772213,0.3828377095865046,1.2905912245113735,0.6965852166592629,-0.16581812460561438,2.210226931313446,453
0.7429270966415451,-0.7204063040476696,0.1389440415260843,0.6400621162589626,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,1.6498017416932655,1.799483366986881,-0.16052655763658838,0.21869748167749364,0.6316451850133592,1.039399955985101,335
-1.1595062038009971,-0.7204063040476696,-1.3865429724006406,0.06292104024347438,-0.1729290047881523,1.48863535284496,-1.464905390186616,0.8791790025410533,-1.482296052284104,-1.5650502870542164,-0.16052655763658838,-0.020646633590692055,-0.44600793609336187,-0.5242205852598496,78
-1.1595062038009971,1.3881055654030336,-1.3865429724006406,1.6500589992860668,-0.1729290047881523,0.4915315678473232,0.6826379414663828,0.8791790025410533,-0.43826345429164754,-0.32548529328584636,0.9903599695239658,-1.5735817676739052,-0.5968793730483029,-0.3731461368303858,91
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,0.4957768472550905,-0.1729290047881523,0.4915315678473232,0.6826379414663828,2.4124283538219577,-0.7514732414680334,-0.5913986367089266,0.6901287145365578,-1.5735817676739052,-0.6399854978925716,-0.6450801440034207,53
1.6941437468628162,-0.7204063040476696,1.6644310554528092,0.9286326542667066,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,0.8791790025410533,-0.43826345429164754,-0.32548529328584636,0.9903599695239658,0.8158570265160545,-0.46756099851549626,1.5983754151741172,358
1.6941437468628162,-0.7204063040476696,1.6644310554528092,1.2172031922744506,5.782719915754191,0.9900834603461417,-1.464905390186616,-0.654070348739851,-0.8558765557178214,-0.8567274583540282,-1.1612973081769669,-0.020646633590692055,-0.44600793609336187,-0.2900551901941807,109
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,-1.6685021878029902,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,1.1277853260173039,1.1799930439056039,0.8402444911567334,-0.020646633590692055,-0.44600793609336187,-0.773493425168465,45
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,-0.5142200357720138,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.1881559644881462,0.2057568717823355,-0.7109504256958551,-1.5735817676739052,-0.23047731187201764,0.15561443267273758,178
1.6941437468628162,-0.7204063040476696,1.9695284582381543,-0.08136422876039767,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,-0.7514732414680334,-0.7684793003409329,0.9403214767348883,-0.25919037258538935,0.3299023111034773,0.5333005537463972,254
-1.1595062038009971,-0.7204063040476696,1.9695284582381543,-0.36993476676814174,5.782719915754191,-1.004124109649132,-1.464905390186616,-0.654070348739851,-0.7514732414680334,-0.9455599639729394,-0.81102741127401,0.8158570265160545,-0.1873711870277488,-0.7357248130610989,62
-1.1595062038009971,1.3881055654030336,-1.3865429724006406,1.6500589992860668,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,-1.2734895793575063,-1.210888785618041,0.38989745954914995,-0.7370780479266016,-0.6184324354704372,-0.5997578094745816,60
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,-0.08136422876039767,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,0.918979008663684,0.9140798746546864,0.1397046973508195,-0.020646633590692055,0.4376676232141494,0.1480607102512644,208
-1.1595062038009971,-0.7204063040476696,-1.3865429724006406,-0.6585053047758859,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,0.8791790025410533,-1.691102602997191,-1.3879695363361289,-0.3606805287928982,-1.5735817676739052,-0.661538560314706,-0.2900551901941807,99
1.6941437468628162,-0.7204063040476696,1.3593336526674642,1.2172031922744506,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,-0.7514732414680334,-0.5913986367089266,-0.26060354321474327,-1.5735817676739052,-0.31668956156055533,-0.4637908058880641,92
-0.2082895535797261,-0.7204063040476696,-0.16615336125926067,-1.091361111787502,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,0.8791790025410533,-0.020650508438451697,0.0286762081503291,1.2905912245113735,-0.498534487853575,-0.7046446851589749,-1.007658820234134,2
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.4957768472550905,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,1.6498017416932655,1.5341543711696168,-0.9611430387677139,-0.020646633590692055,3.0671412387145485,0.6012840555396559,390
0.7429270966415451,-0.7204063040476696,0.4440414443114293,-1.235646380791374,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,1.3365919545168798,1.4453220397228683,0.8402444911567334,-1.5735817676739052,-0.661538560314706,-0.9547827632838215,11
1.6941437468628162,-0.7204063040476696,1.6644310554528092,-1.6685021878029902,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-0.8558765557178214,-1.0338081219860347,-0.8610660531895591,1.2937448807789376,-0.6184324354704372,-0.6601875888463671,52
-1.1595062038009971,1.3881055654030336,-0.7763481668299507,-0.2256494977642697,-0.1729290047881523,0.9900834603461417,0.6826379414663828,0.8791790025410533,-0.43826345429164754,-0.32548529328584636,1.2405527317222962,-0.8563499174239503,0.24369006141493962,0.004539984243273767,180
-1.1595062038009971,1.3881055654030336,-1.0814455696152956,-0.5142200357720138,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,-1.2734895793575063,-1.3879695363361289,0.1397046973508195,0.21869748167749364,-0.44600793609336187,2.217780653734919,441
0.7429270966415451,-0.7204063040476696,1.0542362498821192,-0.36993476676814174,-0.1729290047881523,0.4915315678473232,0.6826379414663828,0.8791790025410533,0.710172380164108,0.2945895515734093,1.8910537344861893,0.45724098210996333,-0.6184324354704372,-0.5317743076813228,69
1.6941437468628162,-0.7204063040476696,1.3593336526674642,1.2172031922744506,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.08375280581133628,0.11692436616342437,-0.7109504256958551,-0.498534487853575,0.20058393657067078,0.012093706664746958,179
1.6941437468628162,-0.7204063040476696,1.3593336526674642,-0.36993476676814174,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,-0.020650508438451697,0.0286762081503291,-0.3606805287928982,0.21869748167749364,-0.0796058749170767,0.44265588468871886,223
-1.1595062038009971,-0.7204063040476696,-1.0814455696152956,-1.5242169187991181,-0.1729290047881523,0.4915315678473232,0.6826379414663828,2.4124283538219577,-1.79550583946049,-1.8309635433912153,0.8902829839458108,-0.498534487853575,-0.7046446851589749,-0.969890208126768,7
-0.2082895535797261,-0.7204063040476696,0.1389440415260843,-0.8027905737797579,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,-0.654070348739851,0.6057692214872981,0.6487508788374221,0.7902057001147127,-0.498534487853575,-0.4891140609376307,-0.14653446418619007,126
1.6941437468628162,-0.7204063040476696,1.3593336526674642,-1.379931649795246,-0.1729290047881523,-1.004124109649132,0.6826379414663828,-0.654070348739851,0.39696259298772213,0.3828377095865046,-0.4107190215819756,1.5330888767660094,-0.6184324354704372,-1.0001050978126607,7
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.4957768472550905,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,1.6498017416932655,1.622402529182712,-0.660911783780306,-0.7370780479266016,0.7178574347018969,0.15561443267273758,222
1.6941437468628162,-0.7204063040476696,1.3593336526674642,-0.08136422876039767,-0.1729290047881523,-1.5026760021479504,-1.464905390186616,-0.654070348739851,0.710172380164108,0.9140798746546864,-0.4607578126239963,-0.8563499174239503,3.3688841126244307,0.7448047815476465,423
-0.2082895535797261,1.3881055654030336,-0.16615336125926067,-0.6585053047758859,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-0.33386029561483754,-0.23723713527275112,0.4399359523382274,-0.498534487853575,-0.4891140609376307,-0.5922040870531083,67
1.6941437468628162,-0.7204063040476696,1.6644310554528092,-0.6585053047758859,-0.1729290047881523,-1.004124109649132,0.6826379414663828,0.8791790025410533,-0.12505366711526164,-0.06015647164074471,1.5908224794987815,-0.25919037258538935,-0.3382426239826897,0.7070361694402806,246
0.7429270966415451,-0.7204063040476696,0.7491388470967743,0.20720630924734643,-0.1729290047881523,0.9900834603461417,0.6826379414663828,0.8791790025410533,1.5453982718704997,1.622402529182712,-0.16052655763658838,-0.7370780479266016,0.8471758092347034,0.22359793446599632,237
-0.2082895535797261,1.3881055654030336,0.1389440415260843,-0.5142200357720138,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.2925594343109122,0.2945895515734093,0.08966620456174206,-0.25919037258538935,-0.05805281249494228,0.3369037707880942,210
1.6941437468628162,-0.7204063040476696,1.3593336526674642,0.35149157825121846,-0.1729290047881523,1.48863535284496,-1.464905390186616,0.8791790025410533,-0.33386029561483754,-0.23723713527275112,0.4399359523382274,1.2937448807789376,0.0066063747714609836,0.08763093087947887,180
-1.1595062038009971,-0.7204063040476696,1.9695284582381543,1.3614884612783227,-0.1729290047881523,-0.0070203246514952055,0.6826379414663828,-0.654070348739851,0.08375280581133628,0.11692436616342437,1.2905912245113735,0.6965852166592629,-0.5106671233597652,-0.16164190902913644,123
1.6941437468628162,-0.7204063040476696,1.6644310554528092,-0.6585053047758859,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,-1.1690863428942073,-1.2997213783230335,-0.11048776659456773,0.6965852166592629,-0.6399854978925716,-0.7886008700114113,34
1.6941437468628162,-0.7204063040476696,1.6644310554528092,-0.2256494977642697,-0.1729290047881523,0.9900834603461417,0.6826379414663828,0.8791790025410533,-0.33386029561483754,-0.23723713527275112,0.4399359523382274,1.0552010225031265,-0.2951364991384209,-0.15408818660766324,134
-0.2082895535797261,1.3881055654030336,-0.47125076404460564,-0.8027905737797579,-0.1729290047881523,-1.004124109649132,0.6826379414663828,-0.654070348739851,-0.6470699272182454,-0.8567274583540282,0.4399359523382274,2.1302485408856846,-0.5753263106261683,-0.23717913324386836,110
1.6941437468628162,-0.7204063040476696,1.6644310554528092,1.2172031922744506,-0.1729290047881523,0.4915315678473232,0.6826379414663828,-0.654070348739851,-0.9602797143946313,-1.0338081219860347,-1.011181680683263,0.6965852166592629,-0.553773248204034,0.20093676720157674,169
0.7429270966415451,1.3881055654030336,0.1389440415260843,-0.08136422876039767,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,2.0674146875464614,1.799483366986881,-1.6116440415316071,0.45724098210996333,1.4937676818987358,1.6210365824385367,452
0.7429270966415451,-0.7204063040476696,0.7491388470967743,-1.235646380791374,-0.1729290047881523,1.48863535284496,-1.464905390186616,-0.654070348739851,0.918979008663684,0.9140798746546864,0.1397046973508195,-0.498534487853575,-0.5106671233597652,-0.8867992614905628,27
0.7429270966415451,-0.7204063040476696,1.0542362498821192,1.6500589992860668,-0.1729290047881523,0.4915315678473232,0.6826379414663828,2.4124283538219577,0.710172380164108,0.2945895515734093,1.8910537344861893,-0.8563499174239503,-0.7046446851589749,-0.8263694821187773,26
-1.1595062038009971,1.3881055654030336,-1.3865429724006406,0.7843473852628345,-0.1729290047881523,0.9900834603461417,0.6826379414663828,-0.654070348739851,-0.12505366711526164,-0.06015647164074471,-1.3114127865441993,0.21869748167749364,-0.2735834367162865,2.421731159114695,476
1.6941437468628162,-0.7204063040476696,1.6644310554528092,0.9286326542667066,-0.1729290047881523,-0.5055722171503136,0.6826379414663828,2.4124283538219577,-0.2294569813650496,-0.14840462965383996,1.8910537344861893,-1.5735817676739052,-0.7046446851589749,0.09518465330095206,148
